"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Host Connected","End Of File"
4925,1/11/22 4:48:53 AM,80.272,,
4926,1/11/22 4:49:23 AM,80.316,,
4927,1/11/22 4:49:53 AM,80.316,,
4928,1/11/22 4:50:23 AM,80.316,,
4929,1/11/22 4:50:53 AM,80.404,,
4930,1/11/22 4:51:23 AM,80.360,,
4931,1/11/22 4:51:53 AM,80.360,,
4932,1/11/22 4:52:23 AM,80.316,,
4933,1/11/22 4:52:53 AM,80.272,,
4934,1/11/22 4:53:23 AM,80.228,,
4935,1/11/22 4:53:53 AM,80.228,,
4936,1/11/22 4:54:23 AM,80.228,,
4937,1/11/22 4:54:53 AM,80.272,,
4938,1/11/22 4:55:23 AM,80.316,,
4939,1/11/22 4:55:53 AM,80.316,,
4940,1/11/22 4:56:23 AM,80.316,,
4941,1/11/22 4:56:53 AM,80.360,,
4942,1/11/22 4:57:23 AM,80.404,,
4943,1/11/22 4:57:53 AM,80.360,,
4944,1/11/22 4:58:23 AM,80.360,,
4945,1/11/22 4:58:53 AM,80.316,,
4946,1/11/22 4:59:23 AM,80.360,,
4947,1/11/22 4:59:53 AM,80.360,,
4948,1/11/22 5:00:23 AM,80.360,,
4949,1/11/22 5:00:53 AM,80.360,,
4950,1/11/22 5:01:23 AM,80.404,,
4951,1/11/22 5:01:53 AM,80.404,,
4952,1/11/22 5:02:23 AM,80.316,,
4953,1/11/22 5:02:53 AM,80.316,,
4954,1/11/22 5:03:23 AM,80.316,,
4955,1/11/22 5:03:53 AM,80.316,,
4956,1/11/22 5:04:23 AM,80.316,,
4957,1/11/22 5:04:53 AM,80.316,,
4958,1/11/22 5:05:23 AM,80.316,,
4959,1/11/22 5:05:53 AM,80.360,,
4960,1/11/22 5:06:23 AM,80.360,,
4961,1/11/22 5:06:53 AM,80.360,,
4962,1/11/22 5:07:23 AM,80.360,,
4963,1/11/22 5:07:53 AM,80.360,,
4964,1/11/22 5:08:23 AM,80.360,,
4965,1/11/22 5:08:53 AM,80.360,,
4966,1/11/22 5:09:23 AM,80.360,,
4967,1/11/22 5:09:53 AM,80.404,,
4968,1/11/22 5:10:23 AM,80.404,,
4969,1/11/22 5:10:53 AM,80.448,,
4970,1/11/22 5:11:23 AM,80.404,,
4971,1/11/22 5:11:53 AM,80.404,,
4972,1/11/22 5:12:23 AM,80.404,,
4973,1/11/22 5:12:53 AM,80.404,,
4974,1/11/22 5:13:23 AM,80.360,,
4975,1/11/22 5:13:53 AM,80.360,,
4976,1/11/22 5:14:23 AM,80.360,,
4977,1/11/22 5:14:53 AM,80.360,,
4978,1/11/22 5:15:23 AM,80.316,,
4979,1/11/22 5:15:53 AM,80.316,,
4980,1/11/22 5:16:23 AM,80.316,,
4981,1/11/22 5:16:53 AM,80.272,,
4982,1/11/22 5:17:23 AM,80.272,,
4983,1/11/22 5:17:53 AM,80.272,,
4984,1/11/22 5:18:23 AM,80.316,,
4985,1/11/22 5:18:53 AM,80.316,,
4986,1/11/22 5:19:23 AM,80.316,,
4987,1/11/22 5:19:53 AM,80.272,,
4988,1/11/22 5:20:23 AM,80.316,,
4989,1/11/22 5:20:53 AM,80.316,,
4990,1/11/22 5:21:23 AM,80.360,,
4991,1/11/22 5:21:53 AM,80.360,,
4992,1/11/22 5:22:23 AM,80.316,,
4993,1/11/22 5:22:53 AM,80.272,,
4994,1/11/22 5:23:23 AM,80.228,,
4995,1/11/22 5:23:53 AM,80.272,,
4996,1/11/22 5:24:23 AM,80.316,,
4997,1/11/22 5:24:53 AM,80.360,,
4998,1/11/22 5:25:23 AM,80.360,,
4999,1/11/22 5:25:53 AM,80.360,,
5000,1/11/22 5:26:23 AM,80.316,,
5001,1/11/22 5:26:53 AM,80.272,,
5002,1/11/22 5:27:23 AM,80.272,,
5003,1/11/22 5:27:53 AM,80.316,,
5004,1/11/22 5:28:23 AM,80.316,,
5005,1/11/22 5:28:53 AM,80.360,,
5006,1/11/22 5:29:23 AM,80.360,,
5007,1/11/22 5:29:53 AM,80.360,,
5008,1/11/22 5:30:23 AM,80.316,,
5009,1/11/22 5:30:53 AM,80.316,,
5010,1/11/22 5:31:23 AM,80.316,,
5011,1/11/22 5:31:53 AM,80.360,,
5012,1/11/22 5:32:23 AM,80.404,,
5013,1/11/22 5:32:53 AM,80.404,,
5014,1/11/22 5:33:23 AM,80.360,,
5015,1/11/22 5:33:53 AM,80.316,,
5016,1/11/22 5:34:23 AM,80.272,,
5017,1/11/22 5:34:53 AM,80.228,,
5018,1/11/22 5:35:23 AM,80.272,,
5019,1/11/22 5:35:53 AM,80.316,,
5020,1/11/22 5:36:23 AM,80.316,,
5021,1/11/22 5:36:53 AM,80.360,,
5022,1/11/22 5:37:23 AM,80.316,,
5023,1/11/22 5:37:53 AM,80.272,,
5024,1/11/22 5:38:23 AM,80.272,,
5025,1/11/22 5:38:53 AM,80.316,,
5026,1/11/22 5:39:23 AM,80.360,,
5027,1/11/22 5:39:53 AM,80.360,,
5028,1/11/22 5:40:23 AM,80.360,,
5029,1/11/22 5:40:53 AM,80.316,,
5030,1/11/22 5:41:23 AM,80.316,,
5031,1/11/22 5:41:53 AM,80.360,,
5032,1/11/22 5:42:23 AM,80.360,,
5033,1/11/22 5:42:53 AM,80.404,,
5034,1/11/22 5:43:23 AM,80.316,,
5035,1/11/22 5:43:53 AM,80.272,,
5036,1/11/22 5:44:23 AM,80.272,,
5037,1/11/22 5:44:53 AM,80.272,,
5038,1/11/22 5:45:23 AM,80.316,,
5039,1/11/22 5:45:53 AM,80.316,,
5040,1/11/22 5:46:23 AM,80.360,,
5041,1/11/22 5:46:53 AM,80.360,,
5042,1/11/22 5:47:23 AM,80.316,,
5043,1/11/22 5:47:53 AM,80.316,,
5044,1/11/22 5:48:23 AM,80.316,,
5045,1/11/22 5:48:53 AM,80.316,,
5046,1/11/22 5:49:23 AM,80.316,,
5047,1/11/22 5:49:53 AM,80.360,,
5048,1/11/22 5:50:23 AM,80.316,,
5049,1/11/22 5:50:53 AM,80.316,,
5050,1/11/22 5:51:23 AM,80.316,,
5051,1/11/22 5:51:53 AM,80.316,,
5052,1/11/22 5:52:23 AM,80.316,,
5053,1/11/22 5:52:53 AM,80.272,,
5054,1/11/22 5:53:23 AM,80.316,,
5055,1/11/22 5:53:53 AM,80.316,,
5056,1/11/22 5:54:23 AM,80.316,,
5057,1/11/22 5:54:53 AM,80.316,,
5058,1/11/22 5:55:23 AM,80.316,,
5059,1/11/22 5:55:53 AM,80.272,,
5060,1/11/22 5:56:23 AM,80.272,,
5061,1/11/22 5:56:53 AM,80.272,,
5062,1/11/22 5:57:23 AM,80.316,,
5063,1/11/22 5:57:53 AM,80.316,,
5064,1/11/22 5:58:23 AM,80.316,,
5065,1/11/22 5:58:53 AM,80.272,,
5066,1/11/22 5:59:23 AM,80.272,,
5067,1/11/22 5:59:53 AM,80.316,,
5068,1/11/22 6:00:23 AM,80.360,,
5069,1/11/22 6:00:53 AM,80.360,,
5070,1/11/22 6:01:23 AM,80.316,,
5071,1/11/22 6:01:53 AM,80.316,,
5072,1/11/22 6:02:23 AM,80.316,,
5073,1/11/22 6:02:53 AM,80.316,,
5074,1/11/22 6:03:23 AM,80.316,,
5075,1/11/22 6:03:53 AM,80.316,,
5076,1/11/22 6:04:23 AM,80.316,,
5077,1/11/22 6:04:53 AM,80.316,,
5078,1/11/22 6:05:23 AM,80.360,,
5079,1/11/22 6:05:53 AM,80.360,,
5080,1/11/22 6:06:23 AM,80.316,,
5081,1/11/22 6:06:53 AM,80.272,,
5082,1/11/22 6:07:23 AM,80.272,,
5083,1/11/22 6:07:53 AM,80.272,,
5084,1/11/22 6:08:23 AM,80.272,,
5085,1/11/22 6:08:53 AM,80.316,,
5086,1/11/22 6:09:23 AM,80.272,,
5087,1/11/22 6:09:53 AM,80.228,,
5088,1/11/22 6:10:23 AM,80.228,,
5089,1/11/22 6:10:53 AM,80.228,,
5090,1/11/22 6:11:23 AM,80.272,,
5091,1/11/22 6:11:53 AM,80.316,,
5092,1/11/22 6:12:23 AM,80.272,,
5093,1/11/22 6:12:53 AM,80.228,,
5094,1/11/22 6:13:23 AM,80.272,,
5095,1/11/22 6:13:53 AM,80.272,,
5096,1/11/22 6:14:23 AM,80.272,,
5097,1/11/22 6:14:53 AM,80.228,,
5098,1/11/22 6:15:23 AM,80.228,,
5099,1/11/22 6:15:53 AM,80.272,,
5100,1/11/22 6:16:23 AM,80.272,,
5101,1/11/22 6:16:53 AM,80.316,,
5102,1/11/22 6:17:23 AM,80.272,,
5103,1/11/22 6:17:53 AM,80.228,,
5104,1/11/22 6:18:23 AM,80.184,,
5105,1/11/22 6:18:53 AM,80.228,,
5106,1/11/22 6:19:23 AM,80.272,,
5107,1/11/22 6:19:53 AM,80.272,,
5108,1/11/22 6:20:23 AM,80.272,,
5109,1/11/22 6:20:53 AM,80.316,,
5110,1/11/22 6:21:23 AM,80.272,,
5111,1/11/22 6:21:53 AM,80.272,,
5112,1/11/22 6:22:23 AM,80.272,,
5113,1/11/22 6:22:53 AM,80.272,,
5114,1/11/22 6:23:23 AM,80.316,,
5115,1/11/22 6:23:53 AM,80.316,,
5116,1/11/22 6:24:23 AM,80.316,,
5117,1/11/22 6:24:53 AM,80.272,,
5118,1/11/22 6:25:23 AM,80.228,,
5119,1/11/22 6:25:53 AM,80.228,,
5120,1/11/22 6:26:23 AM,80.228,,
5121,1/11/22 6:26:53 AM,80.228,,
5122,1/11/22 6:27:23 AM,80.272,,
5123,1/11/22 6:27:53 AM,80.272,,
5124,1/11/22 6:28:23 AM,80.272,,
5125,1/11/22 6:28:53 AM,80.272,,
5126,1/11/22 6:29:23 AM,80.272,,
5127,1/11/22 6:29:53 AM,80.228,,
5128,1/11/22 6:30:23 AM,80.228,,
5129,1/11/22 6:30:53 AM,80.228,,
5130,1/11/22 6:31:23 AM,80.272,,
5131,1/11/22 6:31:53 AM,80.316,,
5132,1/11/22 6:32:23 AM,80.316,,
5133,1/11/22 6:32:53 AM,80.316,,
5134,1/11/22 6:33:23 AM,80.360,,
5135,1/11/22 6:33:53 AM,80.316,,
5136,1/11/22 6:34:23 AM,80.316,,
5137,1/11/22 6:34:53 AM,80.272,,
5138,1/11/22 6:35:23 AM,80.316,,
5139,1/11/22 6:35:53 AM,80.272,,
5140,1/11/22 6:36:23 AM,80.316,,
5141,1/11/22 6:36:53 AM,80.316,,
5142,1/11/22 6:37:23 AM,80.316,,
5143,1/11/22 6:37:53 AM,80.316,,
5144,1/11/22 6:38:23 AM,80.316,,
5145,1/11/22 6:38:53 AM,80.360,,
5146,1/11/22 6:39:23 AM,80.360,,
5147,1/11/22 6:39:53 AM,80.360,,
5148,1/11/22 6:40:23 AM,80.316,,
5149,1/11/22 6:40:53 AM,80.272,,
5150,1/11/22 6:41:23 AM,80.228,,
5151,1/11/22 6:41:53 AM,80.228,,
5152,1/11/22 6:42:23 AM,80.228,,
5153,1/11/22 6:42:53 AM,80.228,,
5154,1/11/22 6:43:23 AM,80.272,,
5155,1/11/22 6:43:53 AM,80.272,,
5156,1/11/22 6:44:23 AM,80.316,,
5157,1/11/22 6:44:53 AM,80.316,,
5158,1/11/22 6:45:23 AM,80.316,,
5159,1/11/22 6:45:53 AM,80.316,,
5160,1/11/22 6:46:23 AM,80.316,,
5161,1/11/22 6:46:53 AM,80.272,,
5162,1/11/22 6:47:23 AM,80.316,,
5163,1/11/22 6:47:53 AM,80.316,,
5164,1/11/22 6:48:23 AM,80.316,,
5165,1/11/22 6:48:53 AM,80.316,,
5166,1/11/22 6:49:23 AM,80.316,,
5167,1/11/22 6:49:53 AM,80.316,,
5168,1/11/22 6:50:23 AM,80.316,,
5169,1/11/22 6:50:53 AM,80.316,,
5170,1/11/22 6:51:23 AM,80.316,,
5171,1/11/22 6:51:53 AM,80.360,,
5172,1/11/22 6:52:23 AM,80.360,,
5173,1/11/22 6:52:53 AM,80.316,,
5174,1/11/22 6:53:23 AM,80.272,,
5175,1/11/22 6:53:53 AM,80.228,,
5176,1/11/22 6:54:23 AM,80.184,,
5177,1/11/22 6:54:53 AM,80.228,,
5178,1/11/22 6:55:23 AM,80.272,,
5179,1/11/22 6:55:53 AM,80.272,,
5180,1/11/22 6:56:23 AM,80.272,,
5181,1/11/22 6:56:53 AM,80.272,,
5182,1/11/22 6:57:23 AM,80.272,,
5183,1/11/22 6:57:53 AM,80.272,,
5184,1/11/22 6:58:23 AM,80.272,,
5185,1/11/22 6:58:53 AM,80.272,,
5186,1/11/22 6:59:23 AM,80.272,,
5187,1/11/22 6:59:53 AM,80.272,,
5188,1/11/22 7:00:23 AM,80.272,,
5189,1/11/22 7:00:53 AM,80.272,,
5190,1/11/22 7:01:23 AM,80.316,,
5191,1/11/22 7:01:53 AM,80.316,,
5192,1/11/22 7:02:23 AM,80.272,,
5193,1/11/22 7:02:53 AM,80.228,,
5194,1/11/22 7:03:23 AM,80.228,,
5195,1/11/22 7:03:53 AM,80.228,,
5196,1/11/22 7:04:23 AM,80.272,,
5197,1/11/22 7:04:53 AM,80.272,,
5198,1/11/22 7:05:23 AM,80.272,,
5199,1/11/22 7:05:53 AM,80.316,,
5200,1/11/22 7:06:23 AM,80.316,,
5201,1/11/22 7:06:53 AM,80.316,,
5202,1/11/22 7:07:23 AM,80.272,,
5203,1/11/22 7:07:53 AM,80.228,,
5204,1/11/22 7:08:23 AM,80.184,,
5205,1/11/22 7:08:53 AM,80.184,,
5206,1/11/22 7:09:23 AM,80.184,,
5207,1/11/22 7:09:53 AM,80.228,,
5208,1/11/22 7:10:23 AM,80.228,,
5209,1/11/22 7:10:53 AM,80.228,,
5210,1/11/22 7:11:23 AM,80.228,,
5211,1/11/22 7:11:53 AM,80.272,,
5212,1/11/22 7:12:23 AM,80.272,,
5213,1/11/22 7:12:53 AM,80.272,,
5214,1/11/22 7:13:23 AM,80.272,,
5215,1/11/22 7:13:53 AM,80.272,,
5216,1/11/22 7:14:23 AM,80.228,,
5217,1/11/22 7:14:53 AM,80.228,,
5218,1/11/22 7:15:23 AM,80.228,,
5219,1/11/22 7:15:53 AM,80.228,,
5220,1/11/22 7:16:23 AM,80.272,,
5221,1/11/22 7:16:53 AM,80.272,,
5222,1/11/22 7:17:23 AM,80.316,,
5223,1/11/22 7:17:53 AM,80.316,,
5224,1/11/22 7:18:23 AM,80.272,,
5225,1/11/22 7:18:53 AM,80.228,,
5226,1/11/22 7:19:23 AM,80.184,,
5227,1/11/22 7:19:53 AM,80.184,,
5228,1/11/22 7:20:23 AM,80.228,,
5229,1/11/22 7:20:53 AM,80.228,,
5230,1/11/22 7:21:23 AM,80.228,,
5231,1/11/22 7:21:53 AM,80.272,,
5232,1/11/22 7:22:23 AM,80.272,,
5233,1/11/22 7:22:53 AM,80.272,,
5234,1/11/22 7:23:23 AM,80.316,,
5235,1/11/22 7:23:53 AM,80.316,,
5236,1/11/22 7:24:23 AM,80.272,,
5237,1/11/22 7:24:53 AM,80.228,,
5238,1/11/22 7:25:23 AM,80.228,,
5239,1/11/22 7:25:53 AM,80.228,,
5240,1/11/22 7:26:23 AM,80.272,,
5241,1/11/22 7:26:53 AM,80.272,,
5242,1/11/22 7:27:23 AM,80.316,,
5243,1/11/22 7:27:53 AM,80.272,,
5244,1/11/22 7:28:23 AM,80.228,,
5245,1/11/22 7:28:53 AM,80.228,,
5246,1/11/22 7:29:23 AM,80.184,,
5247,1/11/22 7:29:53 AM,80.184,,
5248,1/11/22 7:30:23 AM,80.228,,
5249,1/11/22 7:30:53 AM,80.272,,
5250,1/11/22 7:31:23 AM,80.272,,
5251,1/11/22 7:31:53 AM,80.316,,
5252,1/11/22 7:32:23 AM,80.360,,
5253,1/11/22 7:32:53 AM,80.360,,
5254,1/11/22 7:33:23 AM,80.360,,
5255,1/11/22 7:33:53 AM,80.360,,
5256,1/11/22 7:34:23 AM,80.360,,
5257,1/11/22 7:34:53 AM,80.316,,
5258,1/11/22 7:35:23 AM,80.316,,
5259,1/11/22 7:35:53 AM,80.316,,
5260,1/11/22 7:36:23 AM,80.316,,
5261,1/11/22 7:36:53 AM,80.360,,
5262,1/11/22 7:37:23 AM,80.404,,
5263,1/11/22 7:37:53 AM,80.404,,
5264,1/11/22 7:38:23 AM,80.360,,
5265,1/11/22 7:38:53 AM,80.316,,
5266,1/11/22 7:39:23 AM,80.316,,
5267,1/11/22 7:39:53 AM,80.360,,
5268,1/11/22 7:40:23 AM,80.360,,
5269,1/11/22 7:40:53 AM,80.316,,
5270,1/11/22 7:41:23 AM,80.360,,
5271,1/11/22 7:41:53 AM,80.360,,
5272,1/11/22 7:42:23 AM,80.316,,
5273,1/11/22 7:42:53 AM,80.272,,
5274,1/11/22 7:43:23 AM,80.228,,
5275,1/11/22 7:43:53 AM,80.272,,
5276,1/11/22 7:44:23 AM,80.272,,
5277,1/11/22 7:44:53 AM,80.316,,
5278,1/11/22 7:45:23 AM,80.360,,
5279,1/11/22 7:45:53 AM,80.316,,
5280,1/11/22 7:46:23 AM,80.316,,
5281,1/11/22 7:46:53 AM,80.272,,
5282,1/11/22 7:47:23 AM,80.316,,
5283,1/11/22 7:47:53 AM,80.316,,
5284,1/11/22 7:48:23 AM,80.360,,
5285,1/11/22 7:48:53 AM,80.360,,
5286,1/11/22 7:49:23 AM,80.316,,
5287,1/11/22 7:49:53 AM,80.316,,
5288,1/11/22 7:50:23 AM,80.272,,
5289,1/11/22 7:50:53 AM,80.272,,
5290,1/11/22 7:51:23 AM,80.316,,
5291,1/11/22 7:51:53 AM,80.316,,
5292,1/11/22 7:52:23 AM,80.316,,
5293,1/11/22 7:52:53 AM,80.316,,
5294,1/11/22 7:53:23 AM,80.272,,
5295,1/11/22 7:53:53 AM,80.272,,
5296,1/11/22 7:54:23 AM,80.272,,
5297,1/11/22 7:54:53 AM,80.272,,
5298,1/11/22 7:55:23 AM,80.316,,
5299,1/11/22 7:55:53 AM,80.316,,
5300,1/11/22 7:56:23 AM,80.316,,
5301,1/11/22 7:56:53 AM,80.272,,
5302,1/11/22 7:57:23 AM,80.272,,
5303,1/11/22 7:57:53 AM,80.272,,
5304,1/11/22 7:58:23 AM,80.316,,
5305,1/11/22 7:58:53 AM,80.316,,
5306,1/11/22 7:59:23 AM,80.316,,
5307,1/11/22 7:59:53 AM,80.272,,
5308,1/11/22 8:00:23 AM,80.272,,
5309,1/11/22 8:00:53 AM,80.316,,
5310,1/11/22 8:01:23 AM,80.360,,
5311,1/11/22 8:01:53 AM,80.360,,
5312,1/11/22 8:02:23 AM,80.360,,
5313,1/11/22 8:02:53 AM,80.316,,
5314,1/11/22 8:03:23 AM,80.272,,
5315,1/11/22 8:03:53 AM,80.272,,
5316,1/11/22 8:04:23 AM,80.316,,
5317,1/11/22 8:04:53 AM,80.316,,
5318,1/11/22 8:05:23 AM,80.316,,
5319,1/11/22 8:05:53 AM,80.316,,
5320,1/11/22 8:06:23 AM,80.316,,
5321,1/11/22 8:06:53 AM,80.272,,
5322,1/11/22 8:07:23 AM,80.272,,
5323,1/11/22 8:07:53 AM,80.316,,
5324,1/11/22 8:08:23 AM,80.404,,
5325,1/11/22 8:08:53 AM,80.404,,
5326,1/11/22 8:09:23 AM,80.360,,
5327,1/11/22 8:09:53 AM,80.316,,
5328,1/11/22 8:10:23 AM,80.316,,
5329,1/11/22 8:10:53 AM,80.316,,
5330,1/11/22 8:11:23 AM,80.360,,
5331,1/11/22 8:11:53 AM,80.404,,
5332,1/11/22 8:12:23 AM,80.404,,
5333,1/11/22 8:12:53 AM,80.360,,
5334,1/11/22 8:13:23 AM,80.404,,
5335,1/11/22 8:13:53 AM,80.404,,
5336,1/11/22 8:14:23 AM,80.448,,
5337,1/11/22 8:14:53 AM,80.492,,
5338,1/11/22 8:15:23 AM,80.448,,
5339,1/11/22 8:15:53 AM,80.448,,
5340,1/11/22 8:16:23 AM,80.492,,
5341,1/11/22 8:16:53 AM,80.492,,
5342,1/11/22 8:17:23 AM,80.537,,
5343,1/11/22 8:17:53 AM,80.537,,
5344,1/11/22 8:18:23 AM,80.537,,
5345,1/11/22 8:18:53 AM,80.537,,
5346,1/11/22 8:19:23 AM,80.537,,
5347,1/11/22 8:19:53 AM,80.537,,
5348,1/11/22 8:20:23 AM,80.537,,
5349,1/11/22 8:20:53 AM,80.537,,
5350,1/11/22 8:21:23 AM,80.537,,
5351,1/11/22 8:21:53 AM,80.581,,
5352,1/11/22 8:22:23 AM,80.625,,
5353,1/11/22 8:22:53 AM,80.625,,
5354,1/11/22 8:23:23 AM,80.625,,
5355,1/11/22 8:23:53 AM,80.625,,
5356,1/11/22 8:24:23 AM,80.625,,
5357,1/11/22 8:24:53 AM,80.625,,
5358,1/11/22 8:25:23 AM,80.669,,
5359,1/11/22 8:25:53 AM,80.669,,
5360,1/11/22 8:26:23 AM,80.669,,
5361,1/11/22 8:26:53 AM,80.669,,
5362,1/11/22 8:27:23 AM,80.713,,
5363,1/11/22 8:27:53 AM,80.713,,
5364,1/11/22 8:28:23 AM,80.757,,
5365,1/11/22 8:28:53 AM,80.801,,
5366,1/11/22 8:29:23 AM,80.801,,
5367,1/11/22 8:29:53 AM,80.757,,
5368,1/11/22 8:30:23 AM,80.801,,
5369,1/11/22 8:30:53 AM,80.801,,
5370,1/11/22 8:31:23 AM,80.757,,
5371,1/11/22 8:31:53 AM,80.713,,
5372,1/11/22 8:32:23 AM,80.713,,
5373,1/11/22 8:32:53 AM,80.713,,
5374,1/11/22 8:33:23 AM,80.713,,
5375,1/11/22 8:33:53 AM,80.713,,
5376,1/11/22 8:34:23 AM,80.669,,
5377,1/11/22 8:34:53 AM,80.625,,
5378,1/11/22 8:35:23 AM,80.625,,
5379,1/11/22 8:35:53 AM,80.625,,
5380,1/11/22 8:36:23 AM,80.669,,
5381,1/11/22 8:36:53 AM,80.669,,
5382,1/11/22 8:37:23 AM,80.669,,
5383,1/11/22 8:37:53 AM,80.625,,
5384,1/11/22 8:38:23 AM,80.625,,
5385,1/11/22 8:38:53 AM,80.625,,
5386,1/11/22 8:39:23 AM,80.669,,
5387,1/11/22 8:39:53 AM,80.669,,
5388,1/11/22 8:40:23 AM,80.625,,
5389,1/11/22 8:40:53 AM,80.581,,
5390,1/11/22 8:41:23 AM,80.581,,
5391,1/11/22 8:41:53 AM,80.581,,
5392,1/11/22 8:42:23 AM,80.625,,
5393,1/11/22 8:42:53 AM,80.625,,
5394,1/11/22 8:43:23 AM,80.625,,
5395,1/11/22 8:43:53 AM,80.537,,
5396,1/11/22 8:44:23 AM,80.537,,
5397,1/11/22 8:44:53 AM,80.492,,
5398,1/11/22 8:45:23 AM,80.537,,
5399,1/11/22 8:45:53 AM,80.581,,
5400,1/11/22 8:46:23 AM,80.581,,
5401,1/11/22 8:46:53 AM,80.581,,
5402,1/11/22 8:47:23 AM,80.537,,
5403,1/11/22 8:47:53 AM,80.537,,
5404,1/11/22 8:48:23 AM,80.492,,
5405,1/11/22 8:48:53 AM,80.537,,
5406,1/11/22 8:49:23 AM,80.581,,
5407,1/11/22 8:49:53 AM,80.625,,
5408,1/11/22 8:50:23 AM,80.625,,
5409,1/11/22 8:50:53 AM,80.581,,
5410,1/11/22 8:51:23 AM,80.581,,
5411,1/11/22 8:51:53 AM,80.581,,
5412,1/11/22 8:52:23 AM,80.625,,
5413,1/11/22 8:52:53 AM,80.625,,
5414,1/11/22 8:53:23 AM,80.625,,
5415,1/11/22 8:53:53 AM,80.625,,
5416,1/11/22 8:54:23 AM,80.581,,
5417,1/11/22 8:54:53 AM,80.537,,
5418,1/11/22 8:55:23 AM,80.581,,
5419,1/11/22 8:55:53 AM,80.537,,
5420,1/11/22 8:56:23 AM,80.581,,
5421,1/11/22 8:56:53 AM,80.581,,
5422,1/11/22 8:57:23 AM,80.581,,
5423,1/11/22 8:57:53 AM,80.625,,
5424,1/11/22 8:58:23 AM,80.625,,
5425,1/11/22 8:58:53 AM,80.625,,
5426,1/11/22 8:59:23 AM,80.625,,
5427,1/11/22 8:59:53 AM,80.537,,
5428,1/11/22 9:00:23 AM,80.492,,
5429,1/11/22 9:00:53 AM,80.492,,
5430,1/11/22 9:01:23 AM,80.492,,
5431,1/11/22 9:01:53 AM,80.537,,
5432,1/11/22 9:02:23 AM,80.581,,
5433,1/11/22 9:02:53 AM,80.581,,
5434,1/11/22 9:03:23 AM,80.581,,
5435,1/11/22 9:03:53 AM,80.581,,
5436,1/11/22 9:04:23 AM,80.537,,
5437,1/11/22 9:04:53 AM,80.492,,
5438,1/11/22 9:05:23 AM,80.448,,
5439,1/11/22 9:05:53 AM,80.448,,
5440,1/11/22 9:06:23 AM,80.448,,
5441,1/11/22 9:06:53 AM,80.448,,
5442,1/11/22 9:07:23 AM,80.448,,
5443,1/11/22 9:07:53 AM,80.448,,
5444,1/11/22 9:08:23 AM,80.492,,
5445,1/11/22 9:08:53 AM,80.537,,
5446,1/11/22 9:09:23 AM,80.537,,
5447,1/11/22 9:09:53 AM,80.537,,
5448,1/11/22 9:10:23 AM,80.537,,
5449,1/11/22 9:10:53 AM,80.581,,
5450,1/11/22 9:11:23 AM,80.625,,
5451,1/11/22 9:11:53 AM,80.625,,
5452,1/11/22 9:12:23 AM,80.625,,
5453,1/11/22 9:12:53 AM,80.625,,
5454,1/11/22 9:13:23 AM,80.581,,
5455,1/11/22 9:13:53 AM,80.537,,
5456,1/11/22 9:14:23 AM,80.492,,
5457,1/11/22 9:14:53 AM,80.448,,
5458,1/11/22 9:15:23 AM,80.448,,
5459,1/11/22 9:15:53 AM,80.448,,
5460,1/11/22 9:16:23 AM,80.448,,
5461,1/11/22 9:16:53 AM,80.448,,
5462,1/11/22 9:17:23 AM,80.448,,
5463,1/11/22 9:17:53 AM,80.448,,
5464,1/11/22 9:18:23 AM,80.448,,
5465,1/11/22 9:18:53 AM,80.492,,
5466,1/11/22 9:19:23 AM,80.492,,
5467,1/11/22 9:19:53 AM,80.448,,
5468,1/11/22 9:20:23 AM,80.492,,
5469,1/11/22 9:20:53 AM,80.448,,
5470,1/11/22 9:21:23 AM,80.492,,
5471,1/11/22 9:21:53 AM,80.492,,
5472,1/11/22 9:22:23 AM,80.537,,
5473,1/11/22 9:22:53 AM,80.581,,
5474,1/11/22 9:23:23 AM,80.581,,
5475,1/11/22 9:23:53 AM,80.581,,
5476,1/11/22 9:24:23 AM,80.537,,
5477,1/11/22 9:24:53 AM,80.492,,
5478,1/11/22 9:25:23 AM,80.492,,
5479,1/11/22 9:25:53 AM,80.448,,
5480,1/11/22 9:26:23 AM,80.492,,
5481,1/11/22 9:26:53 AM,80.492,,
5482,1/11/22 9:27:23 AM,80.492,,
5483,1/11/22 9:27:53 AM,80.492,,
5484,1/11/22 9:28:23 AM,80.537,,
5485,1/11/22 9:28:53 AM,80.581,,
5486,1/11/22 9:29:23 AM,80.581,,
5487,1/11/22 9:29:53 AM,80.581,,
5488,1/11/22 9:30:23 AM,80.581,,
5489,1/11/22 9:30:53 AM,80.625,,
5490,1/11/22 9:31:23 AM,80.625,,
5491,1/11/22 9:31:53 AM,80.625,,
5492,1/11/22 9:32:23 AM,80.581,,
5493,1/11/22 9:32:53 AM,80.581,,
5494,1/11/22 9:33:23 AM,80.581,,
5495,1/11/22 9:33:53 AM,80.581,,
5496,1/11/22 9:34:23 AM,80.581,,
5497,1/11/22 9:34:53 AM,80.625,,
5498,1/11/22 9:35:23 AM,80.625,,
5499,1/11/22 9:35:53 AM,80.669,,
5500,1/11/22 9:36:23 AM,80.669,,
5501,1/11/22 9:36:53 AM,80.625,,
5502,1/11/22 9:37:23 AM,80.625,,
5503,1/11/22 9:37:53 AM,80.537,,
5504,1/11/22 9:38:23 AM,80.492,,
5505,1/11/22 9:38:53 AM,80.492,,
